datetime,temperature_2m,relative_humidity_2m,precipitation,rain,wind_speed_10m,wind_direction_10m,pressure_msl
2024-03-03 09:00:00+00:00,22.3935,62.748745,0.0,0.0,15.844089,158.68202,1009.4
2024-03-03 10:00:00+00:00,21.9935,67.250565,0.0,0.0,16.79314,149.03632,1008.9
2024-03-03 11:00:00+00:00,20.543499,72.800964,0.0,0.0,15.077082,146.68936,1008.9
2024-03-03 12:00:00+00:00,19.043499,79.38664,0.0,0.0,13.281023,147.17146,1009.5
2024-03-03 13:00:00+00:00,17.4935,84.45489,0.0,0.0,12.181624,145.84026,1010.6
2024-03-03 14:00:00+00:00,17.4435,84.449356,0.0,0.0,12.72283,154.8852,1011.1
2024-03-03 15:00:00+00:00,16.9435,87.4441,0.0,0.0,12.783802,147.65259,1011.3
2024-03-03 16:00:00+00:00,16.9435,88.292534,0.0,0.0,12.413477,150.46132,1010.7
2024-03-03 17:00:00+00:00,17.1435,88.30951,0.0,0.0,13.0447235,152.02061,1010.1
2024-03-03 18:00:00+00:00,17.1435,90.02581,0.0,0.0,12.10157,149.62096,1009.0
2024-03-03 19:00:00+00:00,17.043499,92.05932,0.0,0.0,8.287822,145.6196,1008.2
2024-03-03 20:00:00+00:00,16.8435,94.43301,0.0,0.0,5.3999996,143.13002,1007.5
2024-03-03 21:00:00+00:00,16.543499,95.9422,0.0,0.0,6.989936,145.49142,1007.5
2024-03-03 22:00:00+00:00,16.8935,95.34322,0.0,0.0,3.319036,220.60121,1007.8
2024-03-03 23:00:00+00:00,16.4435,96.246284,0.0,0.0,5.506941,258.6901,1008.6
2024-03-04 00:00:00+00:00,16.3435,94.10987,0.0,0.0,6.4799995,270.0,1009.1
2024-03-04 01:00:00+00:00,16.5935,91.737854,0.0,0.0,4.6938252,265.60138,1010.9
2024-03-04 02:00:00+00:00,17.9935,85.32658,0.0,0.0,4.0249224,259.69522,1011.3
2024-03-04 03:00:00+00:00,19.8435,77.74257,0.0,0.0,4.8965297,216.02747,1010.7
2024-03-04 04:00:00+00:00,22.043499,71.00775,0.0,0.0,4.2136917,199.9832,1009.2
2024-03-04 05:00:00+00:00,23.7435,68.46331,0.0,0.0,2.7416782,156.80138,1007.5
2024-03-04 06:00:00+00:00,25.4935,65.65925,0.0,0.0,3.2599385,173.6599,1005.6
2024-03-04 07:00:00+00:00,26.7435,64.10215,0.0,0.0,5.0911684,171.86998,1003.8
2024-03-04 08:00:00+00:00,27.793499,63.340652,0.0,0.0,5.937272,165.96373,1002.6
2024-03-04 09:00:00+00:00,28.3935,63.470333,0.0,0.0,5.4833565,156.80138,1002.1
2024-03-04 10:00:00+00:00,28.3435,67.06215,0.0,0.0,6.989936,145.49142,1001.8
2024-03-04 11:00:00+00:00,25.543499,80.27379,0.0,0.0,8.854829,116.56499,1002.0
2024-03-04 12:00:00+00:00,24.543499,81.631325,0.0,0.0,11.246759,129.80553,1002.3
2024-03-04 13:00:00+00:00,22.3435,89.01239,0.0,0.0,7.289445,122.90524,1003.8
2024-03-04 14:00:00+00:00,21.6935,89.51438,0.0,0.0,6.763786,115.20109,1004.5
2024-03-04 15:00:00+00:00,20.9435,92.57036,0.0,0.0,6.28713,103.24053,1004.8
2024-03-04 16:00:00+00:00,20.293499,94.57416,0.0,0.0,6.0347,107.35411,1004.5
2024-03-04 17:00:00+00:00,19.2435,96.3246,0.0,0.0,6.151683,69.44387,1004.3
2024-03-04 18:00:00+00:00,18.3435,98.443306,0.0,0.0,5.3999996,36.86998,1003.9
2024-03-04 19:00:00+00:00,18.1435,100.0,0.0,0.0,5.3999996,360.0,1003.6
2024-03-04 20:00:00+00:00,18.0935,99.68633,0.0,0.0,6.8399997,360.0,1003.3
2024-03-04 21:00:00+00:00,17.6935,100.0,0.0,0.0,5.2416787,344.05453,1003.5
2024-03-04 22:00:00+00:00,17.543499,100.0,0.0,0.0,4.829907,333.43503,1004.0
2024-03-04 23:00:00+00:00,17.1435,100.0,0.0,0.0,4.5820518,315.0001,1004.7
2024-03-05 00:00:00+00:00,17.9935,98.749596,0.0,0.0,6.4096174,321.8427,1005.4
2024-03-05 01:00:00+00:00,19.543499,98.76427,0.0,0.0,7.9932966,305.83774,1006.3
2024-03-05 02:00:00+00:00,21.293499,94.031654,0.0,0.0,5.3999996,306.86996,1006.8
2024-03-05 03:00:00+00:00,23.8935,84.87627,0.0,0.0,5.904439,322.43134,1007.0
2024-03-05 04:00:00+00:00,26.3935,75.87013,0.0,0.0,6.28713,346.75946,1006.4
2024-03-05 05:00:00+00:00,28.6935,65.112236,0.0,0.0,5.8048253,7.12493,1005.4
2024-03-05 06:00:00+00:00,30.4435,55.69891,0.0,0.0,5.2416787,15.945477,1004.0
2024-03-05 07:00:00+00:00,31.5935,51.04835,0.0,0.0,5.00128,59.743652,1002.5
2024-03-05 08:00:00+00:00,32.2935,49.215477,0.0,0.0,4.802999,77.00539,1001.4
2024-03-05 09:00:00+00:00,32.5435,51.290245,0.0,0.0,5.3999996,126.86998,1001.1
2024-03-05 10:00:00+00:00,31.0935,63.469532,0.0,0.0,5.495161,121.60746,1001.0
2024-03-05 11:00:00+00:00,27.4935,75.58248,0.0,0.0,8.287822,92.4895,1001.3
2024-03-05 12:00:00+00:00,26.0935,82.3205,0.0,0.0,8.311245,85.03035,1001.9
2024-03-05 13:00:00+00:00,25.4435,84.267044,0.0,0.0,11.246759,129.80553,1002.1
2024-03-05 14:00:00+00:00,24.8935,82.67977,0.0,0.0,9.957108,139.39879,1002.9
2024-03-05 15:00:00+00:00,24.543499,79.40468,0.0,0.0,9.220499,141.34016,1003.0
2024-03-05 16:00:00+00:00,23.1435,82.98336,0.0,0.0,10.1887,147.99466,1003.1
2024-03-05 17:00:00+00:00,22.5935,82.91881,0.0,0.0,7.5685663,115.34614,1003.2
2024-03-05 18:00:00+00:00,21.4435,86.485306,0.0,0.0,7.2805495,81.46932,1003.1
2024-03-05 19:00:00+00:00,20.543499,91.11824,0.0,0.0,7.7043357,37.405437,1003.1
2024-03-05 20:00:00+00:00,20.1935,94.2762,0.0,0.0,11.609651,29.744795,1003.4
2024-03-05 21:00:00+00:00,20.043499,93.97644,0.0,0.0,11.592894,36.158287,1003.9
2024-03-05 22:00:00+00:00,20.4935,91.11501,0.0,0.0,11.212135,42.397392,1005.3
2024-03-05 23:00:00+00:00,20.6435,92.55403,0.0,0.0,19.406637,40.485935,1007.2
2024-03-06 00:00:00+00:00,20.7435,82.43903,0.0,0.0,23.199759,41.85495,1009.0
2024-03-06 01:00:00+00:00,23.043499,82.20423,0.0,0.0,21.385939,36.098385,1009.8
2024-03-06 02:00:00+00:00,24.1435,66.83722,0.0,0.0,24.195107,43.19129,1011.2
2024-03-06 03:00:00+00:00,25.0935,59.27308,0.0,0.0,22.91026,44.999897,1011.7
2024-03-06 04:00:00+00:00,25.793499,55.60575,0.0,0.0,21.38897,46.363857,1011.7
2024-03-06 05:00:00+00:00,26.4435,54.194916,0.0,0.0,19.64228,41.28462,1011.2
2024-03-06 06:00:00+00:00,26.8435,52.764904,0.0,0.0,20.150354,41.37842,1010.4
2024-03-06 07:00:00+00:00,26.8935,51.9441,0.0,0.0,19.61587,47.231197,1009.4
2024-03-06 08:00:00+00:00,26.793499,52.084183,0.0,0.0,18.79255,53.569054,1008.7
2024-03-06 09:00:00+00:00,26.2435,53.288185,0.0,0.0,18.709612,59.981724,1008.4
2024-03-06 10:00:00+00:00,25.1935,56.171093,0.0,0.0,15.2947035,63.435013,1008.6
2024-03-06 11:00:00+00:00,23.2435,61.5434,0.0,0.0,9.387651,57.528828,1009.4
2024-03-06 12:00:00+00:00,22.1435,64.95134,0.0,0.0,10.009036,37.694313,1010.0
2024-03-06 13:00:00+00:00,22.3935,70.39946,0.0,0.0,7.5170207,106.699326,1009.9
2024-03-06 14:00:00+00:00,21.7435,77.291,0.0,0.0,10.799999,143.13002,1011.4
2024-03-06 15:00:00+00:00,20.793499,78.878334,0.0,0.0,8.049845,153.43501,1012.1
2024-03-06 16:00:00+00:00,19.543499,86.30231,0.0,0.0,8.161764,131.42357,1012.8
2024-03-06 17:00:00+00:00,19.3935,86.01487,0.0,0.0,5.8603754,100.619606,1013.1
2024-03-06 18:00:00+00:00,19.4435,86.292564,0.0,0.0,3.7064266,60.94549,1012.8
2024-03-06 19:00:00+00:00,19.5935,82.298584,0.0,0.0,7.729527,27.758451,1012.4
2024-03-06 20:00:00+00:00,19.543499,68.06377,0.0,0.0,11.304229,37.234917,1012.5
2024-03-06 21:00:00+00:00,19.1435,65.57977,0.0,0.0,13.551501,39.61066,1012.8
2024-03-06 22:00:00+00:00,18.6935,63.150715,0.0,0.0,14.773164,43.02507,1013.4
2024-03-06 23:00:00+00:00,18.293499,62.229305,0.0,0.0,14.264361,42.954597,1014.2
2024-03-07 00:00:00+00:00,18.2435,62.011486,0.0,0.0,13.783817,40.763515,1015.4
2024-03-07 01:00:00+00:00,19.6435,61.31499,0.0,0.0,12.313894,52.124958,1015.8
2024-03-07 02:00:00+00:00,20.043499,60.20853,0.0,0.0,12.031756,51.072456,1017.0
2024-03-07 03:00:00+00:00,20.5935,60.140568,0.0,0.0,11.808878,52.431335,1017.3
2024-03-07 04:00:00+00:00,21.4435,59.55887,0.0,0.0,11.019764,51.632477,1017.3
2024-03-07 05:00:00+00:00,22.0935,59.32626,0.0,0.0,9.931042,46.468742,1016.9
2024-03-07 06:00:00+00:00,22.0935,60.29631,0.0,0.0,9.504272,37.30404,1015.8
2024-03-07 07:00:00+00:00,22.4935,58.846558,0.0,0.0,10.163227,22.93213,1014.7
2024-03-07 08:00:00+00:00,22.793499,56.85527,0.0,0.0,10.30883,24.775122,1013.9
2024-03-07 09:00:00+00:00,22.8935,56.145874,0.0,0.0,9.422101,46.54811,1013.4
2024-03-07 10:00:00+00:00,22.6435,56.450043,0.0,0.0,9.360001,67.3801,1013.4
2024-03-07 11:00:00+00:00,21.793499,60.815533,0.0,0.0,4.829907,63.435013,1014.0
2024-03-07 12:00:00+00:00,21.4435,64.59207,0.0,0.0,3.396233,32.005356,1015.2
2024-03-07 13:00:00+00:00,21.4935,68.89412,0.0,0.0,7.5685663,154.65387,1015.8
2024-03-07 14:00:00+00:00,20.8435,69.656685,0.0,0.0,9.339208,152.44728,1016.7
2024-03-07 15:00:00+00:00,20.1935,69.30655,0.0,0.0,6.830519,161.56496,1017.0
2024-03-07 16:00:00+00:00,20.043499,69.726845,0.0,0.0,5.506941,168.69011,1017.0
2024-03-07 17:00:00+00:00,19.8435,71.74531,0.0,0.0,3.4152596,161.56496,1016.7
2024-03-07 18:00:00+00:00,19.6435,74.53755,0.0,0.0,1.8,126.86999,1016.3
2024-03-07 19:00:00+00:00,19.4435,75.712585,0.0,0.0,1.835647,191.30989,1015.8
2024-03-07 20:00:00+00:00,19.3435,81.48485,0.0,0.0,1.8,216.86998,1015.7
2024-03-07 21:00:00+00:00,19.3435,76.18496,0.0,0.0,2.0991426,329.03632,1015.9
2024-03-07 22:00:00+00:00,19.0935,78.13008,0.0,0.0,5.7599998,360.0,1016.5
2024-03-07 23:00:00+00:00,19.043499,65.7738,0.0,0.0,8.707237,29.744795,1017.3
2024-03-08 00:00:00+00:00,18.9935,60.15912,0.0,0.0,11.525623,38.65983,1018.4
2024-03-08 01:00:00+00:00,19.5935,79.71799,0.0,0.0,1.4399999,270.0,1019.1
2024-03-08 02:00:00+00:00,20.293499,68.65731,0.0,0.0,3.7064266,29.054508,1019.9
2024-03-08 03:00:00+00:00,20.4935,62.32085,0.0,0.0,6.4096174,51.842735,1020.0
2024-03-08 04:00:00+00:00,20.5935,62.75159,0.0,0.0,7.289445,57.094753,1019.4
2024-03-08 05:00:00+00:00,20.793499,63.82619,0.0,0.0,8.39657,59.03632,1018.5
2024-03-08 06:00:00+00:00,20.9435,64.274925,0.0,0.0,7.42159,67.16631,1017.0
2024-03-08 07:00:00+00:00,21.2435,64.3403,0.0,0.0,7.6367526,81.86999,1015.6
2024-03-08 08:00:00+00:00,21.1935,64.121475,0.0,0.0,8.350138,82.56869,1014.4
2024-03-08 09:00:00+00:00,21.3935,63.751453,0.0,0.0,6.379216,106.38962,1014.4
2024-03-08 10:00:00+00:00,21.1435,65.79103,0.0,0.0,8.587338,123.02387,1014.5
2024-03-08 11:00:00+00:00,20.5935,70.05801,0.0,0.0,7.491114,144.78232,1015.1
2024-03-08 12:00:00+00:00,20.1435,74.144615,0.0,0.0,8.78872,145.0079,1015.6
2024-03-08 13:00:00+00:00,19.4435,74.74425,0.0,0.0,8.049845,153.43501,1016.7
2024-03-08 14:00:00+00:00,19.2435,76.169044,0.0,0.0,9.085988,146.3099,1017.4
2024-03-08 15:00:00+00:00,18.793499,75.607056,0.0,0.0,9.387651,147.52882,1017.5
2024-03-08 16:00:00+00:00,18.4935,76.04905,0.0,0.0,7.8954163,136.8476,1017.3
2024-03-08 17:00:00+00:00,18.3435,76.51907,0.0,0.0,6.3690495,137.29063,1017.1
2024-03-08 18:00:00+00:00,18.1935,76.99276,0.0,0.0,6.1094027,135.0001,1016.7
2024-03-08 19:00:00+00:00,17.8935,79.22378,0.0,0.0,4.8433046,138.01286,1016.2
2024-03-08 20:00:00+00:00,17.7435,81.016365,0.1,0.1,2.8116899,129.80553,1015.7
2024-03-08 21:00:00+00:00,17.5935,82.58191,0.0,0.0,2.9024127,97.12492,1015.4
2024-03-08 22:00:00+00:00,17.543499,83.3789,0.0,0.0,2.8116899,50.194473,1015.6
2024-03-08 23:00:00+00:00,17.543499,84.46037,0.0,0.0,5.3517847,42.27363,1015.8
2024-03-09 00:00:00+00:00,17.543499,84.18887,0.0,0.0,6.6185193,22.380184,1016.7
2024-03-09 01:00:00+00:00,16.8435,80.634544,0.0,0.0,8.825508,11.76827,1018.3
2024-03-09 02:00:00+00:00,17.0935,79.3673,0.0,0.0,8.759178,9.462248,1019.2
2024-03-09 03:00:00+00:00,17.7435,76.67301,0.0,0.0,10.1376915,6.1154146,1019.4
2024-03-09 04:00:00+00:00,17.8435,76.93828,0.0,0.0,9.826088,8.426887,1018.8
2024-03-09 05:00:00+00:00,18.1935,76.743706,0.0,0.0,9.227524,20.556128,1017.9
2024-03-09 06:00:00+00:00,18.7435,76.58216,0.0,0.0,9.178235,25.559923,1016.6
2024-03-09 07:00:00+00:00,19.1935,75.916214,0.0,0.0,10.144082,27.474344,1015.2
2024-03-09 08:00:00+00:00,19.043499,77.62206,0.0,0.0,10.703569,47.72637,1014.3
2024-03-09 09:00:00+00:00,19.1435,77.38808,0.0,0.0,10.233123,50.710617,1014.0
2024-03-09 10:00:00+00:00,19.1435,77.38808,0.0,0.0,9.0,53.13002,1014.1
2024-03-09 11:00:00+00:00,18.9935,77.6145,0.0,0.0,8.587338,56.976128,1014.7
2024-03-09 12:00:00+00:00,18.793499,78.085556,0.0,0.0,7.729527,62.24156,1015.5
2024-03-09 13:00:00+00:00,17.543499,83.3789,0.0,0.0,9.220499,51.34017,1016.7
2024-03-09 14:00:00+00:00,17.3435,83.62504,0.1,0.1,8.161764,48.57643,1017.6
2024-03-09 15:00:00+00:00,17.1935,84.42178,0.1,0.1,7.729527,27.758451,1018.2
2024-03-09 16:00:00+00:00,16.9935,86.328896,0.1,0.1,8.049845,26.564985,1018.2
2024-03-09 17:00:00+00:00,16.793499,87.995926,0.1,0.1,9.028754,23.498587,1017.8
2024-03-09 18:00:00+00:00,16.5935,89.12052,0.1,0.1,8.699793,24.443953,1017.3
2024-03-09 19:00:00+00:00,16.4935,89.688866,0.1,0.1,8.766573,19.179106,1016.8
2024-03-09 20:00:00+00:00,16.3435,92.61148,0.1,0.1,8.905908,14.036275,1016.8
2024-03-09 21:00:00+00:00,16.293499,92.60876,0.2,0.2,9.6932955,15.068549,1017.1
2024-03-09 22:00:00+00:00,16.1935,92.90155,0.1,0.1,9.565437,19.798973,1017.6
2024-03-09 23:00:00+00:00,16.1435,92.89892,0.1,0.1,9.565437,19.798973,1017.9
2024-03-10 00:00:00+00:00,16.2435,90.834404,0.1,0.1,10.041354,14.534496,1018.7
2024-03-10 01:00:00+00:00,16.293499,87.102554,0.1,0.1,11.609651,29.744795,1020.3
2024-03-10 02:00:00+00:00,16.8435,83.83835,0.1,0.1,11.119281,29.054508,1021.3
2024-03-10 03:00:00+00:00,17.0935,82.52076,0.1,0.1,11.119281,29.054508,1021.0
2024-03-10 04:00:00+00:00,17.7435,79.45933,0.0,0.0,12.10157,30.379045,1020.5
2024-03-10 05:00:00+00:00,17.9435,78.71982,0.0,0.0,10.315115,29.248732,1019.7
2024-03-10 06:00:00+00:00,18.4935,77.28863,0.0,0.0,8.287822,34.3804,1018.3
2024-03-10 07:00:00+00:00,19.3435,74.48699,0.0,0.0,8.891343,31.75944,1017.4
2024-03-10 08:00:00+00:00,19.543499,73.56653,0.0,0.0,9.178235,41.82009,1016.6
2024-03-10 09:00:00+00:00,19.4935,74.033714,0.0,0.0,9.085988,56.3099,1016.5
2024-03-10 10:00:00+00:00,19.1435,76.15309,0.0,0.0,9.114471,80.909805,1016.4
2024-03-10 11:00:00+00:00,18.6935,78.57514,0.0,0.0,5.771239,93.57626,1016.6
2024-03-10 12:00:00+00:00,18.3435,81.61811,0.0,0.0,5.0911684,98.13002,1017.3
2024-03-10 13:00:00+00:00,18.043499,82.37133,0.0,0.0,5.771239,86.423744,1018.1
2024-03-10 14:00:00+00:00,17.9935,82.36518,0.0,0.0,4.896529,72.89719,1019.1
2024-03-10 15:00:00+00:00,17.9935,82.6306,0.0,0.0,4.6938257,57.528828,1019.6
2024-03-10 16:00:00+00:00,17.8935,82.35287,0.0,0.0,6.12,28.072395,1019.9
2024-03-10 17:00:00+00:00,17.6435,81.0032,0.0,0.0,8.089993,20.854538,1019.8
2024-03-10 18:00:00+00:00,17.3435,81.7541,0.0,0.0,9.028754,23.498587,1019.4
2024-03-10 19:00:00+00:00,17.0935,83.59612,0.0,0.0,10.966713,23.198618,1019.2
2024-03-10 20:00:00+00:00,16.8435,84.656586,0.1,0.1,13.441071,20.37652,1019.3
2024-03-10 21:00:00+00:00,16.6435,85.18486,0.1,0.1,15.034041,16.699326,1019.7
2024-03-10 22:00:00+00:00,16.543499,85.45071,0.1,0.1,16.09969,10.304792,1020.4
2024-03-10 23:00:00+00:00,16.5935,84.90404,0.1,0.1,14.799459,4.184834,1021.4
2024-03-11 00:00:00+00:00,16.793499,85.200714,0.1,0.1,12.324414,353.29025,1022.4
2024-03-11 01:00:00+00:00,17.3935,83.092636,0.0,0.0,9.693296,338.19852,1023.5
2024-03-11 02:00:00+00:00,18.543499,76.057076,0.0,0.0,11.503113,339.8636,1024.1
2024-03-11 03:00:00+00:00,19.1435,74.93546,0.0,0.0,11.212135,317.6026,1024.2
2024-03-11 04:00:00+00:00,20.5935,69.60838,0.0,0.0,15.1884165,328.5705,1023.2
2024-03-11 05:00:00+00:00,22.8935,58.562206,0.0,0.0,16.946787,347.73523,1022.1
2024-03-11 06:00:00+00:00,23.9935,52.031334,0.0,0.0,15.745627,349.46088,1020.4
2024-03-11 07:00:00+00:00,24.1935,52.08324,0.0,0.0,13.138765,350.53775,1018.5
2024-03-11 08:00:00+00:00,24.6935,51.37405,0.0,0.0,8.557102,345.3791,1017.0
2024-03-11 09:00:00+00:00,24.8935,50.92897,0.0,0.0,5.1165614,320.7106,1016.5
2024-03-11 10:00:00+00:00,24.3435,53.14551,0.0,0.0,3.7585104,286.6993,1016.2
2024-03-11 11:00:00+00:00,21.4435,69.7722,0.0,0.0,6.763786,244.7989,1016.5
2024-03-11 12:00:00+00:00,19.8935,76.27235,0.0,0.0,7.653705,221.18582,1017.0
2024-03-11 13:00:00+00:00,19.2435,77.90195,0.0,0.0,6.28713,156.3706,1017.3
2024-03-11 14:00:00+00:00,18.1435,84.5262,0.0,0.0,7.289444,159.77505,1018.2
2024-03-11 15:00:00+00:00,17.6935,86.67471,0.0,0.0,6.830519,161.56496,1018.5
2024-03-11 16:00:00+00:00,17.1435,89.16404,0.0,0.0,7.42159,157.1663,1018.6
2024-03-11 17:00:00+00:00,16.8935,90.58715,0.0,0.0,6.792466,147.99466,1018.2
2024-03-11 18:00:00+00:00,16.2435,93.50314,0.0,0.0,7.2,126.86999,1017.5
2024-03-11 19:00:00+00:00,15.7935,96.53723,0.0,0.0,5.4477882,97.59455,1017.2
2024-03-11 20:00:00+00:00,15.393499,98.40784,0.0,0.0,5.4477882,82.40546,1017.0
2024-03-11 21:00:00+00:00,15.143499,99.35921,0.0,0.0,5.4477882,82.40546,1016.8
2024-03-11 22:00:00+00:00,15.0435,100.0,0.0,0.0,4.896529,72.89719,1016.8
2024-03-11 23:00:00+00:00,15.143499,100.0,0.0,0.0,4.452954,75.96373,1017.4
2024-03-12 00:00:00+00:00,16.1935,96.85719,0.0,0.0,5.4477882,82.40546,1018.3
2024-03-12 01:00:00+00:00,18.0935,89.523186,0.0,0.0,3.9763298,95.19434,1019.9
2024-03-12 02:00:00+00:00,20.3435,80.3296,0.0,0.0,4.452954,104.03627,1020.2
2024-03-12 03:00:00+00:00,22.1935,71.94268,0.0,0.0,4.452954,104.03627,1020.0
2024-03-12 04:00:00+00:00,23.8435,62.471397,0.0,0.0,6.1305785,130.23628,1019.1
2024-03-12 05:00:00+00:00,24.3935,59.486855,0.0,0.0,8.942214,139.89915,1018.1
2024-03-12 06:00:00+00:00,24.4435,60.6473,0.0,0.0,10.44,136.39711,1016.5
2024-03-12 07:00:00+00:00,24.543499,60.285435,0.0,0.0,12.181624,145.84026,1014.7
2024-03-12 08:00:00+00:00,24.6935,60.128605,0.0,0.0,13.479583,145.88548,1013.5
2024-03-12 09:00:00+00:00,24.293499,61.585423,0.0,0.0,13.70839,150.06857,1012.9
2024-03-12 10:00:00+00:00,23.9935,63.30498,0.0,0.0,11.988594,138.65233,1012.8
2024-03-12 11:00:00+00:00,22.8935,65.94755,0.0,0.0,13.276144,130.60121,1013.3
2024-03-12 12:00:00+00:00,21.043499,72.65695,0.0,0.0,17.581125,132.5104,1014.0
2024-03-12 13:00:00+00:00,19.793499,79.23879,0.0,0.0,16.800856,135.0001,1015.2
2024-03-12 14:00:00+00:00,18.8935,87.619,0.0,0.0,14.773164,133.02507,1016.1
2024-03-12 15:00:00+00:00,18.543499,91.276375,0.0,0.0,9.931042,133.53127,1016.5
2024-03-12 16:00:00+00:00,18.7435,91.00102,0.0,0.0,8.209263,142.12495,1016.4
2024-03-12 17:00:00+00:00,19.043499,89.595146,0.0,0.0,9.826088,151.55717,1016.0
2024-03-12 18:00:00+00:00,19.0935,89.59892,0.5,0.5,10.883676,145.78424,1015.3
2024-03-12 19:00:00+00:00,18.8935,92.166855,0.1,0.1,8.714677,141.7098,1014.8
2024-03-12 20:00:00+00:00,18.5935,94.20793,0.0,0.0,6.4096174,141.84273,1014.2
2024-03-12 21:00:00+00:00,18.6435,94.21013,0.0,0.0,6.1094027,135.0001,1014.0
2024-03-12 22:00:00+00:00,18.6435,94.50733,0.0,0.0,8.14587,135.0001,1013.8
2024-03-12 23:00:00+00:00,18.6935,94.50935,0.0,0.0,5.904439,142.43134,1014.5
2024-03-13 00:00:00+00:00,18.8435,93.92273,0.0,0.0,7.127636,135.0001,1014.9
2024-03-13 01:00:00+00:00,19.6435,90.774414,0.0,0.0,9.504273,155.37645,1015.9
2024-03-13 02:00:00+00:00,20.4935,86.39425,0.1,0.1,9.449572,162.25523,1016.8
2024-03-13 03:00:00+00:00,21.9935,77.57252,0.1,0.1,10.308831,167.90526,1016.4
2024-03-13 04:00:00+00:00,22.5935,75.2635,0.0,0.0,11.659777,171.11942,1015.8
2024-03-13 05:00:00+00:00,23.2435,73.966,0.0,0.0,12.074766,169.6952,1015.0
2024-03-13 06:00:00+00:00,23.7435,72.44703,0.0,0.0,11.609651,172.87508,1013.7
2024-03-13 07:00:00+00:00,24.3935,70.331436,0.0,0.0,11.304229,170.83772,1012.1
2024-03-13 08:00:00+00:00,24.4935,71.45704,0.0,0.0,10.966713,156.80138,1010.9
2024-03-13 09:00:00+00:00,24.3935,73.24267,0.0,0.0,11.019764,128.36752,1010.5
2024-03-13 10:00:00+00:00,23.7435,77.35069,0.0,0.0,12.904882,112.98875,1010.5
2024-03-13 11:00:00+00:00,23.3435,80.72726,0.0,0.0,10.163227,112.93214,1011.0
2024-03-13 12:00:00+00:00,22.9435,83.99357,0.0,0.0,11.770403,113.42871,1011.8
2024-03-13 13:00:00+00:00,21.293499,88.92964,0.0,0.0,10.805999,88.09089,1013.2
2024-03-13 14:00:00+00:00,21.043499,89.46538,0.1,0.1,10.08,90.0,1014.1
2024-03-13 15:00:00+00:00,20.793499,90.56864,0.2,0.2,8.669949,94.76356,1014.5
2024-03-13 16:00:00+00:00,20.5935,92.26376,0.2,0.2,8.311245,107.650215,1014.5
2024-03-13 17:00:00+00:00,20.4435,94.580154,0.2,0.2,6.830519,108.43504,1014.2
2024-03-13 18:00:00+00:00,20.3435,95.165764,0.2,0.2,5.7599998,90.0,1013.8
2024-03-13 19:00:00+00:00,20.1935,96.35062,0.2,0.2,6.2145634,79.99209,1013.2
2024-03-13 20:00:00+00:00,20.1435,96.94948,0.2,0.2,5.991594,57.264786,1012.8
2024-03-13 21:00:00+00:00,20.1435,97.55296,0.3,0.3,5.3517847,42.27363,1012.7
2024-03-13 22:00:00+00:00,20.1435,98.15976,0.3,0.3,5.00128,30.256361,1012.9
2024-03-13 23:00:00+00:00,20.1435,98.46437,0.1,0.1,5.495161,31.607454,1013.5
2024-03-14 00:00:00+00:00,20.293499,97.253914,0.1,0.1,5.315336,28.30066,1014.3
2024-03-14 01:00:00+00:00,20.543499,94.8782,0.3,0.3,6.3690495,47.290634,1015.4
2024-03-14 02:00:00+00:00,20.8435,93.43071,0.4,0.4,8.209263,52.124958,1016.1
2024-03-14 03:00:00+00:00,21.293499,89.76272,0.1,0.1,9.504272,37.30404,1016.1
2024-03-14 04:00:00+00:00,21.8935,85.99205,0.1,0.1,8.669949,48.366554,1015.5
2024-03-14 05:00:00+00:00,22.6435,82.1554,0.1,0.1,9.339208,62.447273,1014.3
2024-03-14 06:00:00+00:00,23.293499,79.97299,0.0,0.0,8.905908,75.96373,1012.9
2024-03-14 07:00:00+00:00,23.4935,80.24826,0.0,0.0,9.826088,98.42689,1011.8
2024-03-14 08:00:00+00:00,23.4435,80.99068,0.1,0.1,9.255571,103.49575,1011.0
2024-03-14 09:00:00+00:00,23.1435,84.01571,0.2,0.2,8.4042845,99.865746,1010.7
2024-03-14 10:00:00+00:00,22.8935,88.78213,0.2,0.2,10.703569,109.653915,1010.9
2024-03-14 11:00:00+00:00,22.1435,91.22054,0.1,0.1,12.181625,108.970505,1011.1
2024-03-14 12:00:00+00:00,21.5935,92.6055,0.0,0.0,9.659814,116.56499,1012.0
2024-03-14 13:00:00+00:00,20.8935,92.56764,0.1,0.1,10.30883,114.775116,1013.1
2024-03-14 14:00:00+00:00,20.793499,94.30154,0.2,0.2,6.1305785,130.23628,1014.0
2024-03-14 15:00:00+00:00,20.793499,94.30154,0.7,0.7,4.3498964,155.55606,1014.2
2024-03-14 16:00:00+00:00,20.6935,94.59018,0.5,0.5,5.3517847,109.653915,1013.9
2024-03-14 17:00:00+00:00,20.543499,93.99862,0.1,0.1,4.452954,104.03627,1013.6
2024-03-14 18:00:00+00:00,20.4935,94.87628,0.4,0.4,3.9763298,95.19434,1013.4
2024-03-14 19:00:00+00:00,20.3935,95.46349,0.7,0.7,4.452954,75.96373,1012.7
2024-03-14 20:00:00+00:00,20.3435,95.46181,0.7,0.7,4.32,90.0,1012.2
2024-03-14 21:00:00+00:00,20.293499,95.163994,0.3,0.3,2.9024127,119.74479,1011.9
